srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
tallinn	leon	IpWildcardIpSpace{ipWildcard=200.0.139.0/24}	sat	293	51128	4152.0	4152.0	4152.0	4.151	4.151	4.151	581.0	GigabitEthernet0/0	12619.0	28876.0
omaha	nodeidh110	IpWildcardIpSpace{ipWildcard=200.0.202.0/24}	sat	390	73092	8539.0	8539.0	8539.0	8.538	8.538	8.538	567.0	GigabitEthernet0/0	12619.0	28876.0
charlotte	waterloo	IpWildcardIpSpace{ipWildcard=200.1.54.0/24}	sat	594	123354	12801.0	12801.0	12801.0	12.8	12.8	12.8	577.0	GigabitEthernet0/0	12619.0	28876.0
olean	miami	IpWildcardIpSpace{ipWildcard=200.0.165.0/24}	sat	312	65527	4338.0	4338.0	4338.0	4.337	4.337	4.337	706.0	GigabitEthernet0/0	12619.0	28876.0
cincinnati	ogdensburg	IpWildcardIpSpace{ipWildcard=200.0.227.0/24}	sat	635	91790	9506.0	9506.0	9506.0	9.506	9.506	9.506	588.0	GigabitEthernet0/0	12619.0	28876.0
nodeidh30	salamanca	IpWildcardIpSpace{ipWildcard=200.1.13.0/24}	sat	484	132523	8525.0	8525.0	8525.0	8.525	8.525	8.525	646.0	GigabitEthernet0/0	12619.0	28876.0
jamestown	logrono	IpWildcardIpSpace{ipWildcard=200.0.144.0/24}	sat	829	120570	11539.0	11539.0	11539.0	11.538	11.538	11.538	586.0	GigabitEthernet0/0	12619.0	28876.0
nodeidh21	bologna	IpWildcardIpSpace{ipWildcard=200.0.33.0/24}	sat	378	65370	7848.0	7848.0	7848.0	7.847	7.847	7.847	727.0	GigabitEthernet0/0	12619.0	28876.0
stamford	wellsville	IpWildcardIpSpace{ipWildcard=200.1.56.0/24}	sat	443	112539	13922.0	13922.0	13922.0	13.921	13.921	13.921	605.0	GigabitEthernet0/0	12619.0	28876.0
stuttgart	malone	IpWildcardIpSpace{ipWildcard=200.0.155.0/24}	sat	228	38589	5889.0	5889.0	5889.0	5.888	5.888	5.888	580.0	GigabitEthernet0/0	12619.0	28876.0
orangettcounty	nashville	IpWildcardIpSpace{ipWildcard=200.0.182.0/24}	sat	468	73179	8713.0	8713.0	8713.0	8.713	8.713	8.713	649.0	GigabitEthernet0/0	12619.0	28876.0
coxsackie	worcester	IpWildcardIpSpace{ipWildcard=200.1.63.0/24}	sat	596	78700	9237.0	9237.0	9237.0	9.236	9.236	9.236	591.0	GigabitEthernet0/0	12619.0	28876.0
nodeidh123	rowland	IpWildcardIpSpace{ipWildcard=200.1.10.0/24}	sat	232	32194	5733.0	5733.0	5733.0	5.732	5.732	5.732	821.0	GigabitEthernet0/0	12619.0	28876.0
santtantonio	malone	IpWildcardIpSpace{ipWildcard=200.0.155.0/24}	sat	227	39051	5952.0	5952.0	5952.0	5.951	5.951	5.951	599.0	GigabitEthernet0/0	12619.0	28876.0
rowland	essexttjunction	IpWildcardIpSpace{ipWildcard=200.0.93.0/24}	sat	233	40763	6026.0	6026.0	6026.0	6.025	6.025	6.025	596.0	GigabitEthernet0/0	12619.0	28876.0
bern	hamilton	IpWildcardIpSpace{ipWildcard=200.0.113.0/24}	sat	772	130224	11179.0	11179.0	11179.0	11.178	11.178	11.178	646.0	GigabitEthernet0/0	12619.0	28876.0
barcelona	nodeidh110	IpWildcardIpSpace{ipWildcard=200.0.202.0/24}	sat	590	94320	10111.0	10111.0	10111.0	10.11	10.11	10.11	643.0	GigabitEthernet0/0	12619.0	28876.0
bordeaux	buffalo	IpWildcardIpSpace{ipWildcard=200.0.46.0/24}	sat	742	71755	7620.0	7620.0	7620.0	7.619	7.619	7.619	637.0	GigabitEthernet0/0	12619.0	28876.0
ingleside	gouveneur	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	sat	405	68512	8425.0	8425.0	8425.0	8.424	8.424	8.424	587.0	GigabitEthernet0/0	12619.0	28876.0
portland	jamestown	IpWildcardIpSpace{ipWildcard=200.0.127.0/24}	sat	853	101247	9105.0	9105.0	9105.0	9.105	9.105	9.105	648.0	GigabitEthernet0/0	12619.0	28876.0
