srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
dhulia	utrecht	IpWildcardIpSpace{ipWildcard=200.2.71.0/24}	sat	181	6991	7879.0	7879.0	7879.0	7.878	7.878	7.878	1158.0	GigabitEthernet0/0	23145.0	54714.0
nodeidhg173	montpellier	IpWildcardIpSpace{ipWildcard=200.1.94.0/24}	sat	89	4574	7278.0	7278.0	7278.0	7.277	7.277	7.277	1209.0	GigabitEthernet0/0	23145.0	54714.0
deposit	zaragoza	IpWildcardIpSpace{ipWildcard=200.2.105.0/24}	sat	287	10973	9956.0	9956.0	9956.0	9.956	9.956	9.956	1183.0	GigabitEthernet0/0	23145.0	54714.0
nuremberg	madrid	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	61	3391	6357.0	6357.0	6357.0	6.356	6.356	6.356	1247.0	GigabitEthernet0/0	23145.0	54714.0
nodeidhh95	catania	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	sat	102	4579	7873.0	7873.0	7873.0	7.872	7.872	7.872	1189.0	GigabitEthernet0/0	23145.0	54714.0
munster	liege	IpWildcardIpSpace{ipWildcard=200.1.35.0/24}	sat	1395	38420	19529.0	19529.0	19529.0	19.528	19.528	19.528	1395.0	GigabitEthernet0/0	23145.0	54714.0
portland	ovid	IpWildcardIpSpace{ipWildcard=200.1.184.0/24}	sat	87	4716	7279.0	7279.0	7279.0	7.279	7.279	7.279	1316.0	GigabitEthernet0/0	23145.0	54714.0
albuquerque	bilbao	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	221	8201	8706.0	8706.0	8706.0	8.704	8.704	8.704	1228.0	GigabitEthernet0/0	23145.0	54714.0
harriman	lausanne	IpWildcardIpSpace{ipWildcard=200.1.29.0/24}	sat	1319	28041	16028.0	16028.0	16028.0	16.027	16.027	16.027	1166.0	GigabitEthernet0/0	23145.0	54714.0
grenobleidhg91	houston	IpWildcardIpSpace{ipWildcard=200.0.239.0/24}	sat	82	3394	6975.0	6975.0	6975.0	6.974	6.974	6.974	1190.0	GigabitEthernet0/0	23145.0	54714.0
hamilton	manchesteridhg49	IpWildcardIpSpace{ipWildcard=200.1.68.0/24}	sat	186	14552	9833.0	9833.0	9833.0	9.833	9.833	9.833	1194.0	GigabitEthernet0/0	23145.0	54714.0
malmoidhg43	cortland	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	sat	58	2952	6555.0	6555.0	6555.0	6.554	6.554	6.554	2279.0	GigabitEthernet0/0	23145.0	54714.0
bremen	bhandara	IpWildcardIpSpace{ipWildcard=200.0.57.0/24}	sat	296	16314	10218.0	10218.0	10218.0	10.218	10.218	10.218	1176.0	GigabitEthernet0/0	23145.0	54714.0
agra	winterthur	IpWildcardIpSpace{ipWildcard=200.2.101.0/24}	sat	60	2582	6538.0	6538.0	6538.0	6.537	6.537	6.537	1210.0	GigabitEthernet0/0	23145.0	54714.0
jacksonville	balchik	IpWildcardIpSpace{ipWildcard=200.0.36.0/24}	sat	77	3653	7183.0	7183.0	7183.0	7.183	7.183	7.183	1254.0	GigabitEthernet0/0	23145.0	54714.0
pfaffikon	tonk	IpWildcardIpSpace{ipWildcard=200.2.54.0/24}	sat	72	2874	7033.0	7033.0	7033.0	7.032	7.032	7.032	1250.0	GigabitEthernet0/0	23145.0	54714.0
