srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-54	edge-1	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	unsat	0	0	2085.0	2085.0	2085.0	2.083	2.083	2.083	5504.0	Ethernet0	60122.0	132030.0
edge-153	edge-56	IpWildcardIpSpace{ipWildcard=90.2.48.0/24}	unsat	0	0	2627.0	2627.0	2627.0	2.626	2.626	2.626	5105.0	Ethernet0	60122.0	132030.0
edge-173	edge-196	IpWildcardIpSpace{ipWildcard=90.7.168.0/24}	unsat	0	0	2098.0	2098.0	2098.0	2.097	2.097	2.097	8884.0	Ethernet0	60122.0	132030.0
edge-74	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	unsat	0	0	2555.0	2555.0	2555.0	2.554	2.554	2.554	5555.0	Ethernet0	60122.0	132030.0
edge-95	edge-114	IpWildcardIpSpace{ipWildcard=90.4.116.0/24}	unsat	0	0	2156.0	2156.0	2156.0	2.155	2.155	2.155	5344.0	Ethernet0	60122.0	132030.0
edge-66	edge-113	IpWildcardIpSpace{ipWildcard=90.4.106.0/24}	unsat	0	0	2618.0	2618.0	2618.0	2.616	2.616	2.616	5590.0	Ethernet0	60122.0	132030.0
edge-111	edge-144	IpWildcardIpSpace{ipWildcard=90.5.160.0/24}	unsat	0	0	2127.0	2127.0	2127.0	2.125	2.125	2.125	4917.0	Ethernet0	60122.0	132030.0
edge-40	edge-5	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	unsat	0	0	2612.0	2612.0	2612.0	2.61	2.61	2.61	5545.0	Ethernet0	60122.0	132030.0
edge-195	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	unsat	0	0	2254.0	2254.0	2254.0	2.252	2.252	2.252	5295.0	Ethernet0	60122.0	132030.0
edge-144	edge-10	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	unsat	0	0	2351.0	2351.0	2351.0	2.35	2.35	2.35	5572.0	Ethernet0	60122.0	132030.0
edge-161	edge-142	IpWildcardIpSpace{ipWildcard=90.5.140.0/24}	unsat	0	0	2348.0	2348.0	2348.0	2.346	2.346	2.346	4950.0	Ethernet0	60122.0	132030.0
edge-63	edge-176	IpWildcardIpSpace{ipWildcard=90.6.224.0/24}	unsat	0	0	2394.0	2394.0	2394.0	2.393	2.393	2.393	5050.0	Ethernet0	60122.0	132030.0
edge-141	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	unsat	0	0	2399.0	2399.0	2399.0	2.398	2.398	2.398	4958.0	Ethernet0	60122.0	132030.0
edge-3	edge-123	IpWildcardIpSpace{ipWildcard=90.4.206.0/24}	unsat	0	0	2310.0	2310.0	2310.0	2.309	2.309	2.309	7027.0	Ethernet0	60122.0	132030.0
edge-171	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	unsat	0	0	2491.0	2491.0	2491.0	2.489	2.489	2.489	4878.0	Ethernet0	60122.0	132030.0
edge-48	edge-178	IpWildcardIpSpace{ipWildcard=90.6.244.0/24}	unsat	0	0	2453.0	2453.0	2453.0	2.452	2.452	2.452	5125.0	Ethernet0	60122.0	132030.0
edge-119	edge-172	IpWildcardIpSpace{ipWildcard=90.6.184.0/24}	unsat	0	0	2208.0	2208.0	2208.0	2.207	2.207	2.207	4778.0	Ethernet0	60122.0	132030.0
edge-127	edge-34	IpWildcardIpSpace{ipWildcard=90.1.84.0/24}	unsat	0	0	2371.0	2371.0	2371.0	2.369	2.369	2.369	5381.0	Ethernet0	60122.0	132030.0
edge-166	edge-8	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	unsat	0	0	2377.0	2377.0	2377.0	2.377	2.377	2.377	4973.0	Ethernet0	60122.0	132030.0
