srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
hamburg	pinettbluff	IpWildcardIpSpace{ipWildcard=200.0.202.0/24}	sat	339	7101	1738.0	1738.0	1738.0	1.737	1.737	1.737	645.0	GigabitEthernet0/0	10833.0	24773.0
salzburg	nodeidh100	IpWildcardIpSpace{ipWildcard=200.0.170.0/24}	sat	339	48372	5674.0	5674.0	5674.0	5.674	5.674	5.674	531.0	GigabitEthernet0/0	10833.0	24773.0
chiasso	essen	IpWildcardIpSpace{ipWildcard=200.0.71.0/24}	sat	339	48916	4555.0	4555.0	4555.0	4.554	4.554	4.554	656.0	GigabitEthernet0/0	10833.0	24773.0
alexanderttcity	macon	IpWildcardIpSpace{ipWildcard=200.0.134.0/24}	sat	339	6729	1711.0	1711.0	1711.0	1.71	1.71	1.71	495.0	GigabitEthernet0/0	10833.0	24773.0
zurich	lille	IpWildcardIpSpace{ipWildcard=200.0.124.0/24}	sat	339	48532	4573.0	4573.0	4573.0	4.572	4.572	4.572	510.0	GigabitEthernet0/0	10833.0	24773.0
nyon	nodeidh112	IpWildcardIpSpace{ipWildcard=200.0.175.0/24}	sat	339	49054	4544.0	4544.0	4544.0	4.544	4.544	4.544	500.0	GigabitEthernet0/0	10833.0	24773.0
fayatteville	kortnijk	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	sat	339	4745	1830.0	1830.0	1830.0	1.829	1.829	1.829	517.0	GigabitEthernet0/0	10833.0	24773.0
rimini	varese	IpWildcardIpSpace{ipWildcard=200.0.248.0/24}	sat	339	11489	1883.0	1883.0	1883.0	1.882	1.882	1.882	574.0	GigabitEthernet0/0	10833.0	24773.0
varese	grenoble	IpWildcardIpSpace{ipWildcard=200.0.90.0/24}	sat	339	3945	1706.0	1706.0	1706.0	1.705	1.705	1.705	497.0	GigabitEthernet0/0	10833.0	24773.0
utrecht	bratislava	IpWildcardIpSpace{ipWildcard=200.0.34.0/24}	sat	339	9169	1765.0	1765.0	1765.0	1.764	1.764	1.764	523.0	GigabitEthernet0/0	10833.0	24773.0
rimini	ostend	IpWildcardIpSpace{ipWildcard=200.0.191.0/24}	sat	339	6779	1789.0	1789.0	1789.0	1.788	1.788	1.788	515.0	GigabitEthernet0/0	10833.0	24773.0
parma	cuneo	IpWildcardIpSpace{ipWildcard=200.0.58.0/24}	sat	339	12116	1831.0	1831.0	1831.0	1.831	1.831	1.831	505.0	GigabitEthernet0/0	10833.0	24773.0
trieste	fortttlauderdale	IpWildcardIpSpace{ipWildcard=200.0.77.0/24}	sat	260668	5975377	774584.0	774584.0	774584.0	774.583	774.583	774.583	509.0	GigabitEthernet0/0	10833.0	24773.0
dresden	nantes	IpWildcardIpSpace{ipWildcard=200.0.155.0/24}	sat	339	8735	1866.0	1866.0	1866.0	1.865	1.865	1.865	522.0	GigabitEthernet0/0	10833.0	24773.0
nodeidh99	cologne	IpWildcardIpSpace{ipWildcard=200.0.53.0/24}	sat	339	2289	1783.0	1783.0	1783.0	1.782	1.782	1.782	511.0	GigabitEthernet0/0	10833.0	24773.0
norfolk	westttpoint	IpWildcardIpSpace{ipWildcard=200.1.3.0/24}	sat	339	7142	1802.0	1802.0	1802.0	1.802	1.802	1.802	734.0	GigabitEthernet0/0	10833.0	24773.0
eindhoven	livorno	IpWildcardIpSpace{ipWildcard=200.0.128.0/24}	sat	339	11512	1870.0	1870.0	1870.0	1.869	1.869	1.869	677.0	GigabitEthernet0/0	10833.0	24773.0
winterthur	graz	IpWildcardIpSpace{ipWildcard=200.0.87.0/24}	sat	339	8582	1728.0	1728.0	1728.0	1.728	1.728	1.728	505.0	GigabitEthernet0/0	10833.0	24773.0
beaumont	porto	IpWildcardIpSpace{ipWildcard=200.0.204.0/24}	sat	339	7645	1815.0	1815.0	1815.0	1.815	1.815	1.815	504.0	GigabitEthernet0/0	10833.0	24773.0
vicenza	sassari	IpWildcardIpSpace{ipWildcard=200.0.222.0/24}	sat	339	16266	1942.0	1942.0	1942.0	1.941	1.941	1.941	506.0	GigabitEthernet0/0	10833.0	24773.0
