srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
bhopal	como	IpWildcardIpSpace{ipWildcard=200.0.136.0/24}	unsat	61015	343555	189351.0	189351.0	189351.0	189.35	189.35	189.35	1298.0	GigabitEthernet0/0	24387.0	57200.0
malmo	stuttgart	IpWildcardIpSpace{ipWildcard=200.2.38.0/24}	unsat	66138	344310	199423.0	199423.0	199423.0	199.421	199.421	199.421	1200.0	GigabitEthernet0/0	24387.0	57200.0
madrid	tallinn	IpWildcardIpSpace{ipWildcard=200.2.42.0/24}	unsat	63990	336299	253212.0	253212.0	253212.0	253.211	253.211	253.211	1217.0	GigabitEthernet0/0	24387.0	57200.0
middleburgh	coimbra	IpWildcardIpSpace{ipWildcard=200.0.131.0/24}	unsat	69117	323532	261162.0	261162.0	261162.0	261.161	261.161	261.161	1230.0	GigabitEthernet0/0	24387.0	57200.0
greensboro	cologne	IpWildcardIpSpace{ipWildcard=200.0.132.0/24}	unsat	71549	333978	213149.0	213149.0	213149.0	213.148	213.148	213.148	1204.0	GigabitEthernet0/0	24387.0	57200.0
dhulia	utrecht	IpWildcardIpSpace{ipWildcard=200.2.71.0/24}	unsat	65654	318764	224720.0	224720.0	224720.0	224.719	224.719	224.719	1218.0	GigabitEthernet0/0	24387.0	57200.0
nodeidhg173	montpellier	IpWildcardIpSpace{ipWildcard=200.1.94.0/24}	unsat	66057	330571	285593.0	285593.0	285593.0	285.591	285.591	285.591	1175.0	GigabitEthernet0/0	24387.0	57200.0
deposit	zaragoza	IpWildcardIpSpace{ipWildcard=200.2.105.0/24}	unsat	64455	354467	211853.0	211853.0	211853.0	211.852	211.852	211.852	1279.0	GigabitEthernet0/0	24387.0	57200.0
nuremberg	madrid	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	38357	256043	149422.0	149422.0	149422.0	149.422	149.422	149.422	2632.0	GigabitEthernet0/0	24387.0	57200.0
nodeidhh95	catania	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	unsat	59790	310840	184542.0	184542.0	184542.0	184.541	184.541	184.541	1204.0	GigabitEthernet0/0	24387.0	57200.0
munster	liege	IpWildcardIpSpace{ipWildcard=200.1.35.0/24}	unsat	64234	327818	211508.0	211508.0	211508.0	211.507	211.507	211.507	1211.0	GigabitEthernet0/0	24387.0	57200.0
portland	ovid	IpWildcardIpSpace{ipWildcard=200.1.184.0/24}	unsat	58890	322721	220406.0	220406.0	220406.0	220.405	220.405	220.405	1194.0	GigabitEthernet0/0	24387.0	57200.0
albuquerque	bilbao	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	unsat	64036	322384	212360.0	212360.0	212360.0	212.359	212.359	212.359	1181.0	GigabitEthernet0/0	24387.0	57200.0
harriman	lausanne	IpWildcardIpSpace{ipWildcard=200.1.29.0/24}	unsat	54321	280759	170562.0	170562.0	170562.0	170.561	170.561	170.561	1171.0	GigabitEthernet0/0	24387.0	57200.0
grenobleidhg91	houston	IpWildcardIpSpace{ipWildcard=200.0.239.0/24}	unsat	62702	332819	205639.0	205639.0	205639.0	205.638	205.638	205.638	1193.0	GigabitEthernet0/0	24387.0	57200.0
hamilton	manchesteridhg49	IpWildcardIpSpace{ipWildcard=200.1.68.0/24}	unsat	74706	364708	228169.0	228169.0	228169.0	228.168	228.168	228.168	1277.0	GigabitEthernet0/0	24387.0	57200.0
malmoidhg43	cortland	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	unsat	50240	332690	243124.0	243124.0	243124.0	243.123	243.123	243.123	3808.0	GigabitEthernet0/0	24387.0	57200.0
bremen	bhandara	IpWildcardIpSpace{ipWildcard=200.0.57.0/24}	unsat	79881	369228	299395.0	299395.0	299395.0	299.393	299.393	299.393	1176.0	GigabitEthernet0/0	24387.0	57200.0
agra	winterthur	IpWildcardIpSpace{ipWildcard=200.2.101.0/24}	unsat	75888	381156	313480.0	313480.0	313480.0	313.48	313.48	313.48	1171.0	GigabitEthernet0/0	24387.0	57200.0
jacksonville	balchik	IpWildcardIpSpace{ipWildcard=200.0.36.0/24}	unsat	52509	313380	202388.0	202388.0	202388.0	202.387	202.387	202.387	1198.0	GigabitEthernet0/0	24387.0	57200.0
pfaffikon	tonk	IpWildcardIpSpace{ipWildcard=200.2.54.0/24}	unsat	52659	302877	209149.0	209149.0	209149.0	209.148	209.148	209.148	1348.0	GigabitEthernet0/0	24387.0	57200.0
